timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-18 22:30:00,1722,optimal,14649.970989698235,0.044521300005726516,0.0003354787085966924,2,21090.0,21090.0
2025-07-18 22:45:00,1723,optimal,14951.006680003095,0.046805500009213574,0.00020573396204324259,2,21090.0,21090.0
2025-07-18 23:00:00,1724,optimal,15253.787092362627,0.050643499998841435,0.00014030821690224956,2,21090.0,21090.0
2025-07-18 23:15:00,1725,optimal,15257.825455142207,0.04314969999541063,0.00010058807632618216,2,21090.0,21090.0
2025-07-18 23:30:00,1726,optimal,15262.7799716244,0.04303939999954309,5.637392985269014e-05,2,21090.0,21090.0
2025-07-18 23:45:00,1727,optimal,15279.859237938057,0.039803200008464046,0.00035443454806131057,2,21090.0,21090.0
2025-07-19 00:00:00,1728,optimal,15308.771471180162,0.2852783999987878,0.0003044992155649244,2,21090.0,21090.0
2025-07-19 00:15:00,1729,optimal,15347.864628281153,0.04010170001129154,0.002120589057836869,2,21090.0,21090.0
2025-07-19 00:30:00,1730,optimal,15360.46771853527,0.08682250000128988,0.0023097804290642173,2,21090.0,21090.0
2025-07-19 00:45:00,1731,optimal,15372.361270238187,0.08236339999712072,0.0024261621642252054,2,21090.0,21090.0
2025-07-19 01:00:00,1732,optimal,15383.570682632115,0.08339849999174476,0.0024666473958190843,2,21090.0,21090.0
2025-07-19 01:15:00,1733,optimal,15624.233994905984,0.04312049999134615,0.00295785125803394,2,21090.0,21090.0
2025-07-19 01:30:00,1734,optimal,15831.490074749125,0.08451190000050701,0.0012985734003986592,2,21090.0,21090.0
2025-07-19 01:45:00,1735,optimal,16110.2641169499,0.07860979999531992,0.003046790266783008,2,21090.0,21090.0
2025-07-19 02:00:00,1736,optimal,16334.651917256695,0.0452099999965867,0.0009226025298543671,2,21090.0,21090.0
2025-07-19 02:15:00,1737,optimal,16566.704873513263,0.3027808000042569,0.0004645837180109552,2,21090.0,21090.0
2025-07-19 02:30:00,1738,optimal,16809.492902965143,0.3555737999995472,0.0006007522557060801,2,21090.0,21090.0
2025-07-19 02:45:00,1739,optimal,17056.513270934087,0.46050519999698736,0.0009239470579326664,2,21090.0,21090.0
2025-07-19 03:00:00,1740,optimal,17311.59133610777,0.04252750000159722,0.0016460092712763882,2,21090.0,21090.0
2025-07-19 03:15:00,1741,optimal,17548.203922916753,0.3761213999969186,0.0005849071125424318,2,21090.0,21090.0
2025-07-19 03:30:00,1742,optimal,17807.10619270941,0.42521089999354444,0.0007549655425407653,2,21090.0,21090.0
2025-07-19 03:45:00,1743,optimal,18070.98939749111,0.4253699999972014,0.0011556633865927202,2,21090.0,21090.0
2025-07-19 04:00:00,1744,optimal,18322.93725049965,0.43347370000265073,0.0008576733625724019,2,21090.0,21090.0
2025-07-19 04:15:00,1745,optimal,18647.425233654685,0.404995200005942,0.0006677985855211109,2,21090.0,21090.0
2025-07-19 04:30:00,1746,optimal,19009.51464118389,0.04379719999269582,0.0023946093830723636,2,21090.0,21090.0
2025-07-19 04:45:00,1747,optimal,19313.75942404697,0.043706600001314655,0.0009971827736274612,2,21090.0,21090.0
2025-07-19 05:00:00,1748,optimal,19669.239860057176,0.04311579999921378,0.0021903639468796744,2,21090.0,21090.0
2025-07-19 05:15:00,1749,optimal,20289.801175125427,0.04446410000673495,0.0009060193921060538,2,21090.0,21090.0
2025-07-19 05:30:00,1750,optimal,20948.77263466132,0.03995089999807533,0.0013765566805563356,2,21090.0,21090.0
2025-07-19 05:45:00,1751,optimal,21581.884899247343,0.04101030000310857,0.00039606558400403076,2,21090.0,21090.0
2025-07-19 06:00:00,1752,optimal,22251.865003548082,0.041171399992890656,0.0010701754276069065,2,20972.34,21090.0
2025-07-19 06:15:00,1753,optimal,22927.22921503815,0.042313999991165474,0.0017505574481641397,2,20972.34,21090.0
2025-07-19 06:30:00,1754,optimal,23559.40869555229,0.03921089999494143,0.0005162787885386663,2,20972.34,21090.0
2025-07-19 06:45:00,1755,optimal,24214.876147445248,0.04285369999706745,9.034663281263035e-05,2,20972.34,21090.0
2025-07-19 07:00:00,1756,optimal,24885.143835821305,0.08199760000570677,6.118360351167237e-05,2,20849.1,21090.0
2025-07-19 07:15:00,1757,optimal,25717.21453653648,0.042915600002743304,2.7503243055652618e-05,2,20849.1,21090.0
2025-07-19 07:30:00,1758,optimal,26589.85832470448,0.2195369999972172,0.0001406670772039304,2,20849.1,21090.0
2025-07-19 07:45:00,1759,optimal,27466.399436026004,0.04273289999400731,0.0002203465609897198,2,21084.42,21090.0
2025-07-19 08:00:00,1760,optimal,28360.11054071695,0.04318510000302922,0.0008536005966169739,-1,20849.1,21090.0
