timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,price_total_cny_mwh,price_float_cny_mwh,price_nonfloat_cny_mwh,tou_stage,cp_flag,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,cold_station_proxy_grid_import_kw,cold_station_proxy_pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,dr_flag,dr_notice_type,dr_req_kw,dr_baseline_kw,dr_event_id,dr_compensation_cny_per_kwh,dr_response_threshold,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-12 19:30:00,1134,peakcap_r1_eta10_mpc_tes,mpc,38.543277195067716,34.543277195067716,18000.0,0.0,0.0,200.0,200.0,160.0,39.99999999999999,peak,0,0.0,per_day_proxy,21090.00000000009,22215.115958044873,2160.0,0.0,0.0,0.0,1343.8542053520414,0.0,0.2986342678560092,-0.2986342678560092,0.0,0.1,0.1,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.000000000095,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,26.114776028648272,26.264607441169243,0.3001884598780122,0.27975071158176823,18000.0,1.0,False,0,0,0
2025-07-12 19:45:00,1135,peakcap_r1_eta10_mpc_tes,mpc,38.681580776970634,34.681580776970634,18000.0,0.0,0.0,200.0,200.0,160.0,39.99999999999999,peak,0,0.0,per_day_proxy,21090.00000000009,22225.073815941883,2160.0,0.0,0.0,0.0,1793.8542053520414,0.0,0.3986342678560092,-0.3986342678560092,0.0,0.09999999999999998,0.09999999999999998,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.000000000095,20962.786009476327,0.0,0,,0.0,0.0,,0.0,0.5,26.26460744116924,26.410999009642985,0.27975071158176823,0.25252970389880286,18000.0,1.0,False,0,0,0
2025-07-12 20:00:00,1136,peakcap_r1_eta10_mpc_tes,mpc,38.79555495773441,34.79555495773441,18000.0,0.0,0.0,200.0,200.0,160.0,39.99999999999999,peak,0,0.0,per_day_proxy,21090.00000000009,22233.279956956878,2160.0,0.0,0.0,0.0,2243.854205354809,0.0,0.49863426785662424,-0.49863426785662424,0.0,0.10000000000061504,0.10000000000061504,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.000000000095,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,26.410999009642985,26.55383323031084,0.25252970389880286,0.2185288284587676,18000.0,1.0,False,0,0,0
2025-07-12 20:15:00,1137,peakcap_r1_eta10_mpc_tes,mpc,38.88471168241938,34.88471168241938,18000.0,0.0,0.0,200.0,200.0,160.0,39.99999999999999,peak,0,0.0,per_day_proxy,21090.00000000009,22239.699241134196,2160.0,0.0,0.0,0.0,1799.999999998056,0.0,0.399999999999568,-0.399999999999568,0.0,0.09863426785705626,0.09863426785705626,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.000000000095,20962.786009476324,0.0,0,,0.0,0.0,,0.0,0.5,26.55383323031084,26.699694421603965,0.2185288284587676,0.1912456510010893,18000.0,1.0,False,0,0,0
2025-07-12 20:30:00,1138,peakcap_r1_eta10_mpc_tes,mpc,38.94866916824286,34.94866916824286,18000.0,0.0,0.0,200.0,200.0,160.0,39.99999999999999,peak,0,0.0,per_day_proxy,21090.00000000009,22244.304180113482,2160.0,0.0,0.0,0.0,1349.9999999980557,0.0,0.29999999999956795,-0.29999999999956795,0.0,0.10000000000000003,0.10000000000000003,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.000000000095,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,26.699694421603965,26.848469904553824,0.1912456510010893,0.17076959339300943,18000.0,1.0,False,0,0,0
2025-07-12 20:45:00,1139,peakcap_r1_eta10_mpc_tes,mpc,38.98715353943162,34.98715353943162,18000.0,0.0,0.0,200.0,200.0,160.0,39.99999999999999,peak,0,0.0,per_day_proxy,21090.00000000009,22247.07505483908,2160.0,0.0,0.0,0.0,899.9999999980557,0.0,0.19999999999956794,-0.19999999999956794,0.0,0.1,0.1,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.000000000095,20962.786009475647,0.0,0,,0.0,0.0,,0.0,0.5,26.848469904553824,27.000000000000025,0.17076959339300943,0.15709725207460315,18000.0,1.0,False,0,0,0
2025-07-12 21:00:00,1140,peakcap_r1_eta10_mpc_tes,mpc,39.0,35.0,18000.0,0.0,0.0,165.0,165.0,132.0,32.99999999999999,flat,0,0.0,per_day_proxy,21090.00000000009,22248.0,2160.0,20550.00000000511,20550.00000000511,0.0,449.99999999805567,0.0,0.09999999999956792,-0.09999999999956792,0.0,0.10000000000000002,0.10000000000000002,0.1,2,14000.0,22000.0,0.9340909090911415,7.068413992364244,2907.300000000643,2907.300000000643,20907.300000000643,0.0,2907.300000000643,0.0,21090.000000000095,20962.786009475607,0.0,0,,0.0,0.0,,0.0,0.5,27.000000000000025,27.0,0.15709725207460315,0.15022522518772566,20907.300000000643,1.1615166666667025,False,0,0,1
2025-07-12 21:15:00,1141,peakcap_r1_eta10_mpc_tes,mpc,38.98715353943162,34.98715353943162,18000.0,0.0,0.0,165.0,165.0,132.0,32.99999999999999,flat,0,0.0,per_day_proxy,21090.00000000009,22247.07505483908,2160.0,20990.365154567848,20990.365154567848,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999956792,0.09999999999956792,0.1,2,14000.0,22000.0,0.9541075070258113,7.084671349006205,2962.786009475549,2962.786009475549,20962.78600947555,0.0,2962.786009475549,0.0,21090.000000000095,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,27.0,27.0,0.15022522518772566,0.15015011257504687,20962.78600947555,1.1645992227486417,False,0,0,1
2025-07-12 21:30:00,1142,peakcap_r1_eta10_mpc_tes,mpc,38.94866916824286,34.94866916824286,18000.0,0.0,0.0,165.0,165.0,132.0,32.99999999999999,flat,0,0.0,per_day_proxy,21090.00000000009,22244.304180113482,2160.0,20961.501876181945,20961.501876181945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.952795539826452,7.083624447981751,2959.1492363989237,2959.1492363989237,20959.149236398924,0.0,2959.1492363989237,0.0,21090.000000000095,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,27.000000000000043,27.0,0.1501501125751318,0.15007503751875936,20959.149236398924,1.1643971797999402,False,0,0,1
2025-07-12 21:45:00,1143,peakcap_r1_eta10_mpc_tes,mpc,38.88471168241938,34.88471168241938,18000.0,0.0,0.0,165.0,165.0,132.0,32.99999999999999,flat,0,0.0,per_day_proxy,21090.00000000009,22239.699241134196,2160.0,20913.53376181461,20913.53376181461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9506151709915732,7.081878891234081,2953.1052539886405,2953.1052539886405,20953.10525398864,0.0,2953.1052539886405,0.0,21090.000000000095,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,27.000000000000043,27.0,0.15007503751884424,0.15,20953.10525398864,1.164061402999369,False,0,0,1
