timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-17 10:30:00,1578,optimal,29482.520687038264,0.043950300008873455,0.0005008797024873113,-1,21041.94,21090.0
2025-07-17 10:45:00,1579,optimal,29196.30076634644,0.042129999987082556,0.00051952281192256,-1,21041.94,21090.0
2025-07-17 11:00:00,1580,optimal,28909.763104007056,0.05666210000345018,0.0005398018371497085,2,21041.94,21090.0
2025-07-17 11:15:00,1581,optimal,28842.605977827225,0.04083480000554118,0.0005576672458836257,2,21041.94,21090.0
2025-07-17 11:30:00,1582,optimal,28780.042294121675,0.04286419998970814,0.0005771447307416879,2,21041.94,21090.0
2025-07-17 11:45:00,1583,optimal,28717.03016294683,0.04056220001075417,0.0005985078560113361,2,21041.94,21090.0
2025-07-17 12:00:00,1584,optimal,28653.52961468007,0.07760010000492912,0.0006219309564625585,2,21041.94,21090.0
2025-07-17 12:15:00,1585,optimal,28637.816474617004,0.039558999997098,0.0006289562993942016,2,21041.94,21090.0
2025-07-17 12:30:00,1586,optimal,28621.8433699126,0.044045599992387,0.0006348235011082219,2,21041.94,21090.0
2025-07-17 12:45:00,1587,optimal,28605.598987796187,0.043184199996176176,0.0006396002059682381,2,21041.94,21090.0
2025-07-17 13:00:00,1588,optimal,28589.155307845722,0.04436639999039471,0.000646229472971627,2,21041.94,21090.0
2025-07-17 13:15:00,1589,optimal,28329.351308747675,0.04621970000152942,0.0006651430013364119,2,21041.94,21090.0
2025-07-17 13:30:00,1590,optimal,28069.3149021591,0.043467499999678694,0.0006851847179959236,2,21041.94,21090.0
2025-07-17 13:45:00,1591,optimal,27809.03472488078,0.04273570000077598,0.0007058805007812398,2,21041.94,21090.0
2025-07-17 14:00:00,1592,optimal,27548.503504248805,0.07999650000419933,0.0007279694927175162,2,21041.94,21090.0
2025-07-17 14:15:00,1593,optimal,27270.88914250326,0.08288479999464471,0.0007520248496325708,2,21041.94,21090.0
2025-07-17 14:30:00,1594,optimal,26993.01289898066,0.08230490000278223,0.0007776892267833197,2,21041.94,21090.0
2025-07-17 14:45:00,1595,optimal,26714.871248461503,0.07920320000266656,0.0008050348136810737,2,21041.94,21090.0
2025-07-17 15:00:00,1596,optimal,26436.46189331116,0.07946729999093805,0.0008341257033017017,2,21041.94,21090.0
2025-07-17 15:15:00,1597,optimal,26254.589801763093,0.04729560000123456,0.00465312928065662,2,21090.0,21090.0
2025-07-17 15:30:00,1598,optimal,25947.303458793536,0.0488655000081053,0.003744748123501799,2,21090.0,21090.0
2025-07-17 15:45:00,1599,optimal,25591.42432535234,0.08010550000471994,0.0009328068572733814,2,21041.94,21090.0
2025-07-17 16:00:00,1600,optimal,25309.215418691056,0.07830429999739863,0.0009697525848955639,2,21041.94,21090.0
2025-07-17 16:15:00,1601,optimal,24960.691220378307,0.07618440000806004,0.0010114624911552266,2,21041.94,21090.0
2025-07-17 16:30:00,1602,optimal,24612.367605799576,0.07403439999325201,0.0010741534598665552,2,21041.94,21090.0
2025-07-17 16:45:00,1603,optimal,24264.890370845224,0.07815370000025723,0.0011850511521571145,2,21041.94,21090.0
2025-07-17 17:00:00,1604,optimal,23917.41657905318,0.079635900008725,0.0013107346550432298,2,21041.94,21090.0
2025-07-17 17:15:00,1605,optimal,23233.192187416647,0.07840359999681823,0.0013401943601467467,2,21041.94,21090.0
2025-07-17 17:30:00,1606,optimal,22548.96830136869,0.08017159999872092,0.0013905860151825042,2,21041.94,21090.0
2025-07-17 17:45:00,1607,optimal,21864.744727556255,0.07785359999979846,0.001455260817510769,2,21041.94,21090.0
2025-07-17 18:00:00,1608,optimal,21173.53096791002,0.07738010000321083,0.0015679251783073582,2,21041.94,21090.0
2025-07-17 18:15:00,1609,optimal,20453.021271647904,0.08214040000166278,0.0018094527723017569,2,21041.94,21090.0
2025-07-17 18:30:00,1610,optimal,19732.511694625795,0.07841439999174327,0.002079012597189448,2,21041.94,21090.0
2025-07-17 18:45:00,1611,optimal,19016.887276226626,0.046488899999530986,0.0026352836419135627,2,21090.0,21090.0
2025-07-17 19:00:00,1612,optimal,18281.14108857478,0.044529000006150454,0.0021474882407672108,-1,21090.0,21090.0
2025-07-17 19:15:00,1613,optimal,17512.177819407567,0.0455676000128733,0.0016377440086041732,-1,21090.0,21090.0
2025-07-17 19:30:00,1614,optimal,16754.648298916134,0.043053400004282594,0.001778450135238488,-1,21090.0,21090.0
2025-07-17 19:45:00,1615,optimal,15996.902592126478,0.0451084000087576,0.0019337628788654983,-1,21090.0,21090.0
2025-07-17 20:00:00,1616,optimal,15275.41060792478,0.08487560000503436,0.004487144153238772,-1,20962.7860094762,21090.0
2025-07-17 20:15:00,1617,optimal,15095.849889572513,0.08259820000967011,0.003701348522322065,-1,20962.786009476167,21090.0
2025-07-17 20:30:00,1618,optimal,14916.322095217978,0.09037710000120569,0.0028842501761412475,-1,20962.786009476113,21090.0
