timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-09 12:00:00,816,optimal,31106.180406358308,0.03651269999681972,0.0006570525662427502,2,21057.42,21090.0
2025-07-09 12:15:00,817,optimal,31109.826480921867,0.03794710000511259,0.0006564133110853525,2,21057.42,21090.0
2025-07-09 12:30:00,818,optimal,31112.9324680096,0.0385829000006197,0.0006530967719583329,2,21057.42,21090.0
2025-07-09 12:45:00,819,optimal,31115.321094854437,0.03781729999172967,0.0006504871276290698,2,21057.42,21090.0
2025-07-09 13:00:00,820,optimal,31117.050361688765,0.03649680000671651,0.0006429252442828658,2,21057.42,21090.0
2025-07-09 13:15:00,821,optimal,30758.20886372365,0.06798999999591615,0.0006499266277802153,2,21058.329331715926,21090.0
2025-07-09 13:30:00,822,optimal,30400.09000112018,0.038400899997213855,0.0006671920541257326,2,21057.42,21090.0
2025-07-09 13:45:00,823,optimal,30042.968210225037,0.0367679000046337,0.0006812766049495741,2,21057.42,21090.0
2025-07-09 14:00:00,824,optimal,29686.486598280957,0.07150980000733398,0.0006945971532833856,2,21057.42,21090.0
2025-07-09 14:15:00,825,optimal,29316.969489494877,0.0708561999927042,0.0007085444891719686,2,21057.42,21090.0
2025-07-09 14:30:00,826,optimal,28947.40202967867,0.06690360000357032,0.0007221415749107614,2,21057.42,21090.0
2025-07-09 14:45:00,827,optimal,28577.78268060066,0.03483030000643339,0.0007352295057018582,2,21057.42,21090.0
2025-07-09 15:00:00,828,optimal,28208.110416523188,0.03969380000489764,0.000748783649271535,2,21057.42,21090.0
2025-07-09 15:15:00,829,optimal,27833.418413628264,0.07277230000181589,0.000763028501830072,2,21057.42,21090.0
2025-07-09 15:30:00,830,optimal,27573.33644295311,0.038727499995729886,0.004933132429345515,2,21090.0,21090.0
2025-07-09 15:45:00,831,optimal,27163.92768898757,0.04019120000884868,0.0037380680694682313,2,21090.0,21090.0
2025-07-09 16:00:00,832,optimal,26753.782781161186,0.03735820000292733,0.0024811829655193847,2,21090.0,21090.0
2025-07-09 16:15:00,833,optimal,26259.785081267833,0.07064940000418574,0.0008287513581262678,2,21057.42,21090.0
2025-07-09 16:30:00,834,optimal,25810.497571252105,0.07438530000217725,0.0008489651657585639,2,21057.42,21090.0
