timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,price_total_cny_mwh,price_float_cny_mwh,price_nonfloat_cny_mwh,tou_stage,cp_flag,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,cold_station_proxy_grid_import_kw,cold_station_proxy_pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,dr_flag,dr_notice_type,dr_req_kw,dr_baseline_kw,dr_event_id,dr_compensation_cny_per_kwh,dr_response_threshold,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-18 20:15:00,1713,robust_base_cp20_h6_mpc_tes,mpc,38.88471168241938,34.88471168241938,18000.0,0.0,0.0,200.0,200.0,160.0,39.99999999999999,peak,0,0.0,per_day_proxy,,22239.699241134196,2160.0,0.0,0.0,0.0,1349.9999999991496,0.0,0.29999999999981103,-0.29999999999981103,0.0,0.05553192728273665,0.05553192728273665,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.0,20963.999999999818,0.0,0,,0.0,0.0,,0.0,0.5,26.66945524364369,26.81804106111181,0.19132091402692047,0.17084481878731117,18000.0,1.0,False,0,0,0
2025-07-18 20:30:00,1714,robust_base_cp20_h6_mpc_tes,mpc,38.94866916824286,34.94866916824286,18000.0,0.0,0.0,200.0,200.0,160.0,39.99999999999999,peak,0,0.0,per_day_proxy,,22244.304180113482,2160.0,0.0,0.0,0.0,899.9999999991495,0.0,0.199999999999811,-0.199999999999811,0.0,0.10000000000000003,0.10000000000000003,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.0,20963.99999999986,0.0,0,,0.0,0.0,,0.0,0.5,26.81804106111181,26.969525844214427,0.17084481878731117,0.15717243985619123,18000.0,1.0,False,0,0,0
2025-07-18 20:45:00,1715,robust_base_cp20_h6_mpc_tes,mpc,38.98715353943162,34.98715353943162,18000.0,0.0,0.0,200.0,200.0,160.0,39.99999999999999,peak,0,0.0,per_day_proxy,,22247.07505483908,2160.0,16500.0,16500.0,0.0,449.99999999914945,0.0,0.09999999999981099,-0.09999999999981099,0.0,0.1,0.1,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.0,20963.999999999825,0.0,0,,0.0,0.0,,0.0,0.5,26.969525844214427,27.000000000000032,0.15717243985619123,0.15030037537540641,20397.0,1.1331666666666667,False,0,0,1
2025-07-18 21:00:00,1716,robust_base_cp20_h6_mpc_tes,mpc,39.0,35.0,18000.0,0.0,0.0,165.0,165.0,132.0,32.99999999999999,flat,0,0.0,per_day_proxy,,22248.0,2160.0,20999.999999998945,20999.999999998945,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999981099,0.09999999999981099,0.1,2,14000.0,22000.0,0.9545454545454066,7.085020242914942,2963.999999999867,2963.999999999867,20963.99999999987,0.0,2963.999999999867,0.0,21090.0,20963.99999999987,0.0,0,,0.0,0.0,,0.0,0.5,27.000000000000032,27.0,0.15030037537540641,0.15022522518764067,20963.99999999987,1.1646666666666594,False,0,0,1
2025-07-18 21:15:00,1717,robust_base_cp20_h6_mpc_tes,mpc,38.98715353943162,34.98715353943162,18000.0,0.0,0.0,165.0,165.0,132.0,32.99999999999999,flat,0,0.0,per_day_proxy,,22247.07505483908,2160.0,20990.365154578685,20990.365154578685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9541075070263039,7.084671349006598,2962.7860094769144,2962.7860094769144,20962.786009476913,0.0,2962.7860094769144,0.0,21090.0,20962.786009476913,0.0,0,,0.0,0.0,,0.0,0.5,27.00000000000004,27.0,0.15022522518771872,0.15015011257512487,20962.786009476913,1.1645992227487174,False,0,0,1
2025-07-18 21:30:00,1718,robust_base_cp20_h6_mpc_tes,mpc,38.94866916824286,34.94866916824286,18000.0,0.0,0.0,165.0,165.0,132.0,32.99999999999999,flat,0,0.0,per_day_proxy,,22244.304180113482,2160.0,20961.50187617672,20961.50187617672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9527955398262146,7.083624447981557,2959.149236398267,2959.149236398267,20959.14923639827,0.0,2959.149236398267,0.0,21090.0,20959.14923639827,0.0,0,,0.0,0.0,,0.0,0.5,27.0,27.0,0.15015011257512487,0.15007503751875936,20959.14923639827,1.1643971797999038,False,0,0,1
2025-07-18 21:45:00,1719,robust_base_cp20_h6_mpc_tes,mpc,38.88471168241938,34.88471168241938,18000.0,0.0,0.0,165.0,165.0,132.0,32.99999999999999,flat,0,0.0,per_day_proxy,,22239.699241134196,2160.0,20913.533761814593,20913.533761814593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9506151709915724,7.081878891234079,2953.1052539886387,2953.1052539886387,20953.105253988637,0.0,2953.1052539886387,0.0,21090.0,20953.105253988637,0.0,0,,0.0,0.0,,0.0,0.5,27.00000000000004,27.0,0.1500750375188373,0.15,20953.105253988637,1.1640614029993688,False,0,0,1
2025-07-18 22:00:00,1720,robust_base_cp20_h6_mpc_tes,mpc,38.79555495773441,34.79555495773441,18000.0,0.0,0.0,83.0,83.0,66.4,16.599999999999998,flat,0,0.0,per_day_proxy,,22233.279956956878,2160.0,20852.41089915122,20846.66621830612,5.744680845097756,0.0,0.001276595743355057,0.0,0.001276595743355057,0.001276595743355057,0.0,0.001276595743355057,0.1,2,14000.0,22000.0,0.9478368590523281,7.079644253948099,2945.4037732930537,2945.4037732930537,20945.403773293052,0.0,2945.4037732930537,0.0,21090.0,20945.403773293052,0.0,0,,0.0,0.0,,0.0,0.5,27.00000000000004,27.0,0.1500000000000779,0.15,20945.403773293052,1.1636335429607252,False,0,0,1
2025-07-18 22:15:00,1721,robust_base_cp20_h6_mpc_tes,mpc,38.681580776970634,34.681580776970634,18000.0,0.0,0.0,83.0,83.0,66.4,16.599999999999998,flat,0,0.0,per_day_proxy,,22225.073815941883,2160.0,20766.93026357917,20761.185582728103,5.7446808510631975,0.0,0.0012765957446807105,0.0,0.0012765957446807105,1.3256535626171573e-12,0.0,1.3256535626171573e-12,0.1,2,14000.0,22000.0,0.943951375617235,7.076499431033395,2934.633213210975,2934.633213210975,20934.633213210975,0.0,2934.633213210975,0.0,21090.0,20934.633213210975,0.0,0,,0.0,0.0,,0.0,0.5,27.0,27.0,0.15,0.15,20934.633213210975,1.1630351785117208,False,0,0,1
2025-07-18 22:30:00,1722,robust_base_cp20_h6_mpc_tes,mpc,38.54327719506772,34.54327719506772,18000.0,0.0,0.0,83.0,83.0,66.4,16.599999999999998,flat,0,0.0,per_day_proxy,,22215.115958044873,2160.0,20663.202577152017,20657.45789630095,5.7446808510631975,0.0,0.0012765957446807105,0.0,0.0012765957446807105,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9392364807796372,7.0726521611828375,2921.563524721154,2921.563524721154,20921.563524721154,0.0,2921.563524721154,0.0,21090.0,20921.563524721154,0.0,0,,0.0,0.0,,0.0,0.5,27.0,27.0,0.15,0.15,20921.563524721154,1.1623090847067308,False,0,0,1
