timestamp,step,controller,Q_load_kw_th,P_nonplant_kw,P_pv_kw,T_wb_C,price_cny_per_kwh,cp_flag,Q_chiller_kw_th,Q_tes_net_kw_th,P_plant_kw,P_grid_pos_kw,P_spill_kw,d_peak_kw,peak_slack_kw,soc,soc_next,u_signed,signed_du,mode_index,solver_status,solver_time_s,mode_integrality,strict_success,fallback_reason,mode_fractionality_max,solver_message,plant_tracking_error_kw_th,objective_value
2025-07-01 15:45:00,63,paper_like_mpc_tes,2236.4274856698435,18000.0,1420.5,25.780361288064512,0.08499999999999999,0,2776.901771384109,540.4742857142655,439.88962319439776,17019.389623194398,0.0,18872.184629319876,0.0,0.8429148701334797,0.85,0.12010539682539234,-0.2499999999999999,0,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 16:00:00,64,paper_like_mpc_tes,2246.4,18000.0,834.66,26.035276180410083,0.08499999999999999,1,1661.8742857142654,-584.5257142857347,299.39615999999745,17464.736159999997,0.0,18872.184629319876,0.0,0.85,0.8414565873015871,-0.12989460317460771,-0.25000000000000006,0,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 16:15:00,65,paper_like_mpc_tes,2256.0025362657875,18000.0,834.66,26.285757861212645,0.08499999999999999,1,1661.8742857142588,-594.1282505515287,299.3961599999966,17464.736159999997,0.0,18872.184629319876,0.0,0.8414565873015871,0.8327840777502763,-0.13202850012256193,-0.0021338969479542114,0,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 16:30:00,66,paper_like_mpc_tes,2265.1939749327066,18000.0,834.66,26.53073372946036,0.08499999999999999,1,1661.8742857142588,-603.3196892184478,299.3961599999966,17464.736159999997,0.0,18872.184629319876,0.0,0.8327840777502763,0.8239882455833674,-0.13407104204854395,-0.002042541925982022,0,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 16:45:00,67,paper_like_mpc_tes,2273.9349568492917,18000.0,834.66,26.769154760876006,0.08499999999999999,1,1661.8742857142586,-612.0606711350331,299.3961599999966,17464.736159999997,0.0,18872.184629319876,0.0,0.8239882455833674,0.8150754088059224,-0.1360134824744518,-0.0019424404259078543,0,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 17:00:00,68,paper_like_mpc_tes,2282.1880517890354,18000.0,358.26,27.0,0.1506,0,958.5118272006986,-1323.676224588337,210.77249022728802,17852.51249022729,0.0,18872.184629319876,387.7763302272929,0.8150754088059224,0.7962834790933482,-0.2941502721307415,-0.15813678965628972,0,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 17:15:00,69,paper_like_mpc_tes,2289.917918732367,18000.0,358.26,27.22228093207841,0.1506,0,2091.2416941440306,-198.67622458833648,353.4964534621479,17995.23645346215,0.0,18872.184629319876,530.5002934621527,0.7962834790933482,0.7931259453456302,-0.04415027213074144,0.25000000000000006,0,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 17:30:00,70,paper_like_mpc_tes,2297.0914572023257,18000.0,358.26,27.43504571603488,0.1506,0,3223.4152326139892,926.3237754116635,496.15031930936266,18137.890319309365,0.0,18872.184629319876,673.1541593093675,0.7931259453456302,0.8055949903647861,0.20584972786925856,0.25,0,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 17:45:00,71,paper_like_mpc_tes,2303.67794900588,18000.0,358.26,27.637383260400277,0.1506,0,4355.001724417543,2051.3237754116635,638.7302172766105,18280.470217276612,0.0,18872.184629319876,815.7340572766153,0.8055949903647861,0.8336828008614324,0.45584972786925854,0.24999999999999997,0,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 18:00:00,72,paper_like_mpc_tes,2309.6491897739506,18000.0,81.48,27.82842712474619,0.1506,0,3361.019663397196,1051.3704736232453,513.4884775880466,18432.008477588046,0.0,18872.184629319876,967.2723175880503,0.8336828008614324,0.8478683271502137,0.23363788302738783,-0.2222118448418707,0,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 18:15:00,73,paper_like_mpc_tes,2314.979609736849,18000.0,81.48,28.00735922991591,0.1506,0,2241.3500833600942,-73.62952637675471,372.41011050337187,18290.930110503374,0.0,18872.184629319876,826.1939505033756,0.8478683271502137,0.8464217606758504,-0.016362116972612157,-0.25,0,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 18:30:00,74,paper_like_mpc_tes,2319.6463832179506,18000.0,81.48,28.17341336116494,0.1506,0,1121.016856841196,-1198.6295263767547,231.2481239619907,18149.768123961992,0.0,18872.184629319876,685.0319639619944,0.8464217606758504,0.8293509174847243,-0.26636211697261214,-0.24999999999999997,0,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 18:45:00,75,paper_like_mpc_tes,2323.6295263767543,18000.0,81.48,28.32587844921018,0.1506,0,0.0,-2323.6295263767543,0.0,17918.52,0.0,18872.184629319876,453.7838400000037,0.8293509174847243,0.7966636097151939,-0.516362116972612,-0.2499999999999999,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 19:00:00,76,paper_like_mpc_tes,2326.9119827827512,18000.0,0.0,28.464101615137753,0.17860000000000004,0,0.0,-2326.9119827827512,0.0,18000.0,0.0,18872.184629319876,535.2638400000033,0.7966636097151939,0.7639470559272425,-0.5170915517295003,-0.0007294347568882475,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 19:15:00,77,paper_like_mpc_tes,2329.479696453678,18000.0,0.0,28.587490966130755,0.17860000000000004,0,0.0,-2329.479696453678,0.0,18000.0,0.0,18872.184629319876,535.2638400000033,0.7639470559272425,0.7312111977263114,-0.517662154767484,-0.0005706030379837301,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 19:30:00,78,paper_like_mpc_tes,2331.3216720453947,18000.0,0.0,28.695518130045148,0.17860000000000004,0,0.0,-2331.3216720453947,0.0,18000.0,0.0,18872.184629319876,535.2638400000033,0.7312111977263114,0.6984661244601511,-0.5180714826767544,-0.0004093279092703961,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 19:45:00,79,paper_like_mpc_tes,2332.4300219356305,18000.0,0.0,28.78772051798042,0.17860000000000004,0,0.0,-2332.43002193563,0.0,18000.0,0.0,18872.184629319876,535.2638400000034,0.6984661244601511,0.6657220299821486,-0.5183177826523623,-0.00024629997560787764,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 20:00:00,80,paper_like_mpc_tes,2332.8,18000.0,0.0,28.863703305156275,0.17860000000000004,0,0.0,-2332.8,0.0,18000.0,0.0,18872.184629319876,535.2638400000033,0.6657220299821486,0.6329891689671577,-0.5184000000000001,-8.221734763780297e-05,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 20:15:00,81,paper_like_mpc_tes,2332.4300219356305,18000.0,0.0,28.92314112161292,0.17860000000000004,0,0.0,-2332.430021935631,0.0,18000.0,0.0,18872.184629319876,535.2638400000031,0.6329891689671577,0.6002778129669015,-0.5183177826523624,8.221734763769195e-05,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 20:30:00,82,paper_like_mpc_tes,2331.3216720453947,18000.0,0.0,28.96577944549524,0.17860000000000004,0,0.0,-2331.3216720453947,0.0,18000.0,0.0,18872.184629319876,535.2638400000033,0.6002778129669015,0.567598206393121,-0.5180714826767544,0.00024629997560798866,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 20:45:00,83,paper_like_mpc_tes,2329.479696453678,18000.0,0.0,28.991435692954415,0.17860000000000004,0,0.0,-2329.479696453678,0.0,18000.0,0.0,18872.184629319876,535.2638400000033,0.567598206393121,0.5349605226169567,-0.517662154767484,0.0004093279092703961,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 21:00:00,84,paper_like_mpc_tes,2326.9119827827512,18000.0,0.0,29.0,0.1506,0,0.0,-2326.9119827827512,0.0,18000.0,0.0,18872.184629319876,535.2638400000033,0.5349605226169567,0.5023748203725544,-0.5170915517295003,0.0005706030379837301,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 21:15:00,85,paper_like_mpc_tes,2323.6295263767543,18000.0,0.0,28.991435692954415,0.1506,0,0.0,-2323.6295263767543,0.0,18000.0,0.0,18872.184629319876,535.2638400000033,0.5023748203725544,0.4698510006515799,-0.516362116972612,0.0007294347568882475,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 21:30:00,86,paper_like_mpc_tes,2319.6463832179506,18000.0,0.0,28.96577944549524,0.1506,0,0.0,-2319.6463832179506,0.0,18000.0,0.0,18872.184629319876,535.2638400000033,0.4698510006515799,0.4373987642732271,-0.5154769740484335,0.0008851429241785169,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 21:45:00,87,paper_like_mpc_tes,2314.979609736849,18000.0,0.0,28.92314112161292,0.1506,0,0.0,-2314.979609736849,0.0,18000.0,0.0,18872.184629319876,535.2638400000033,0.4373987642732271,0.40502757031141207,-0.5144399132748553,0.0010370607735782356,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 22:00:00,88,paper_like_mpc_tes,2309.6491897739506,18000.0,0.0,28.863703305156275,0.08499999999999999,0,0.0,-2309.6491897739506,0.0,18000.0,0.0,18872.184629319876,535.2638400000033,0.40502757031141207,0.3727465955571737,-0.5132553755053224,0.0011845377695328674,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 22:15:00,89,paper_like_mpc_tes,2303.67794900588,18000.0,0.0,28.78772051798042,0.08499999999999999,0,0.0,-2303.6779490058793,0.0,18000.0,0.0,18872.184629319876,535.2638400000033,0.3727465955571737,0.34056469518986904,-0.5119284331124176,0.001326942392904762,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 22:30:00,90,paper_like_mpc_tes,2297.0914572023257,18000.0,0.0,28.695518130045148,0.08499999999999999,0,0.0,-2297.0914572023257,0.0,18000.0,0.0,18872.184629319876,535.2638400000033,0.34056469518986904,0.3084903648255752,-0.5104647682671835,0.0014636648452341916,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 22:45:00,91,paper_like_mpc_tes,2289.917918732367,18000.0,0.0,28.587490966130755,0.08499999999999999,0,0.0,-2289.917918732367,0.0,18000.0,0.0,18872.184629319876,535.2638400000033,0.3084903648255752,0.2765317041052129,-0.5088706486071927,0.0015941196599907892,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 23:00:00,92,paper_like_mpc_tes,2282.1880517890354,18000.0,0.0,28.464101615137753,0.08499999999999999,0,0.0,-2282.1880517890354,0.0,18000.0,0.0,18872.184629319876,535.2638400000033,0.2765317041052129,0.24469638197831262,-0.5071529003975634,0.0017177482096292218,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 23:15:00,93,paper_like_mpc_tes,2273.9349568492917,18000.0,0.0,28.32587844921018,0.08499999999999999,0,0.0,-2273.9349568492917,0.0,18000.0,0.0,18872.184629319876,535.2638400000033,0.24469638197831262,0.21299160383108326,-0.5053188792998425,0.001834021097720906,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 23:30:00,94,paper_like_mpc_tes,2265.1939749327066,18000.0,0.0,28.17341336116494,0.08499999999999999,0,0.0,-2265.1939749327066,0.0,18000.0,0.0,18872.184629319876,535.2638400000033,0.21299160383108326,0.18142408059954682,-0.5033764388739348,0.0019424404259077432,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
2025-07-01 23:45:00,95,paper_like_mpc_tes,2256.0025362657875,18000.0,0.0,28.00735922991591,0.08499999999999999,0,0.0,-2256.0025362657875,0.0,18000.0,0.0,18872.184629319876,535.2638400000033,0.18142408059954682,0.15,-0.5013338969479528,0.0020425419259819666,-1,optimal,22.567725800035987,strict,True,,5.10702591327572e-15,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,886871995.2725313
