timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-07 16:15:00,641,optimal,24259.029009043694,0.04900699999416247,0.0023042914110461524,2,21090.0,21090.000000000022
2025-07-07 16:30:00,642,optimal,23881.36937520947,0.05158339999616146,0.0023906597636456665,2,21090.0,21090.000000000022
2025-07-07 16:45:00,643,optimal,23503.67463810508,0.05278839998936746,0.0023451550459497195,2,20988.87111639972,21090.000000000022
2025-07-07 17:00:00,644,optimal,23124.844068240418,0.04258999999728985,0.002460882196726792,-1,21090.0,21090.000000000022
2025-07-07 17:15:00,645,optimal,22294.22552146971,0.05799839999235701,0.002610875494565488,-1,21090.0,21090.000000000022
2025-07-07 17:30:00,646,optimal,21472.71470782303,0.02667779999319464,0.003216129693635863,-1,21090.0,21090.000000000022
2025-07-07 17:45:00,647,optimal,20637.099574264208,0.026117300003534183,0.0031218596160069293,-1,21090.0,21090.000000000022
2025-07-07 18:00:00,648,optimal,19806.37840101536,0.027767200008383952,0.003268317811299873,-1,21090.0,21090.000000000022
2025-07-07 18:15:00,649,optimal,18952.75334574739,0.05908960000670049,0.002823447299388524,-1,21090.0,21090.000000000022
2025-07-07 18:30:00,650,optimal,18109.366927082214,0.02596349999657832,0.003611499880550476,-1,21090.0,21090.000000000022
2025-07-07 18:45:00,651,optimal,17261.23115794023,0.02459120001003612,0.003833139489986405,-1,20739.218074036664,21090.000000000022
2025-07-07 19:00:00,652,optimal,16416.758953057357,0.02768369999830611,0.004302063143249421,-1,21090.0,21090.000000000022
2025-07-07 19:15:00,653,optimal,15342.367993229873,0.024627599996165372,0.004526846279597446,-1,21090.0,21090.000000000022
2025-07-07 19:30:00,654,optimal,14214.507538044294,0.18663139999262057,0.0007811549680461892,-1,21090.0,21090.000000000022
2025-07-07 19:45:00,655,optimal,13141.468326764609,0.31243930000346154,0.0007490520162524961,-1,21090.0,21090.000000000022
2025-07-07 20:00:00,656,optimal,12077.01717756301,0.3189640999917174,0.0016963488050245514,-1,20420.386600688667,21090.000000000022
2025-07-07 20:15:00,657,optimal,11778.511851337576,0.23756300000241026,0.0009640412238979032,-1,21090.0,21090.000000000022
2025-07-07 20:30:00,658,optimal,11492.410126030174,0.3527584000112256,0.001096336467944465,-1,21090.000000000113,21090.000000000022
2025-07-07 20:45:00,659,optimal,11199.144513178982,0.4240150999976322,0.0011056757375637683,-1,21090.000000000062,21090.000000000022
2025-07-07 21:00:00,660,optimal,10929.230413523555,0.17471880000084639,0.003073666615258005,-1,21090.0,21090.000000000022
2025-07-07 21:15:00,661,optimal,10851.2357415543,0.17394540000532288,0.0045194668255519954,-1,21090.0,21090.000000000022
2025-07-07 21:30:00,662,optimal,10726.865962070278,0.1593637000041781,0.001628365703884664,-1,21090.0,21090.000000000022
2025-07-07 21:45:00,663,optimal,10631.200462039313,0.2078000999899814,0.0009993014516673177,-1,21090.0,21090.000000000022
2025-07-07 22:00:00,664,optimal,10538.566155268882,0.3196141000080388,0.0008489503737288339,2,21090.0,21090.000000000022
2025-07-07 22:15:00,665,optimal,10919.04556952916,0.27450849999149796,0.0005463949432212463,2,21090.0,21090.000000000022
2025-07-07 22:30:00,666,optimal,11304.563473191443,0.30746369999542367,0.00033101479812191787,2,21090.000000000025,21090.000000000022
2025-07-07 22:45:00,667,optimal,11689.389682637106,0.17874669999582693,0.0004121231038077347,2,21090.00000000013,21090.000000000022
2025-07-07 23:00:00,668,optimal,12060.858652573614,0.18251640000380576,0.00044583810305250614,2,21090.0,21090.000000000022
2025-07-07 23:15:00,669,optimal,11966.67185383971,0.13931459999002982,0.0003848182992204905,2,21090.000000000022,21090.000000000022
2025-07-07 23:30:00,670,optimal,11898.352342164384,0.036011800009873696,0.0025628837756234498,-1,20397.0,21090.000000000022
2025-07-07 23:45:00,671,optimal,11864.833818712328,0.04774419999739621,0.002454601736186961,-1,20397.0,21090.000000000022
2025-07-08 00:00:00,672,optimal,11831.315295260274,0.04416069999570027,0.0021319266801475578,2,20397.0,21090.000000000022
2025-07-08 00:15:00,673,optimal,11808.906009260274,0.021307799994247034,0.0009486403389361054,2,20397.0,21090.000000000022
2025-07-08 00:30:00,674,optimal,11807.350623260274,0.021087300003273413,0.0010728401459075174,2,20397.0,21090.000000000022
2025-07-08 00:45:00,675,optimal,11805.795237260274,0.021217700006673113,0.0011923303262415575,2,20397.0,21090.000000000022
2025-07-08 01:00:00,676,optimal,11800.764201260274,0.019886499998392537,0.001012707692561036,2,20397.0,21090.000000000022
2025-07-08 01:15:00,677,optimal,12102.65017639041,0.021276200001011603,0.000806697902721444,2,20397.0,21090.000000000022
2025-07-08 01:30:00,678,optimal,12404.622200278762,0.020153599994955584,0.0006124540147414415,2,20397.0,21090.000000000022
2025-07-08 01:45:00,679,optimal,12711.849076650686,0.03751599999668542,0.0008353981440076537,2,20397.0,21090.000000000022
2025-07-08 02:00:00,680,optimal,13012.241618748278,0.02023650000046473,0.0005178619173808226,2,20397.0,21090.000000000022
2025-07-08 02:15:00,681,optimal,13298.394895505431,0.020712300000013784,0.0004770041534931234,2,20793.66,21090.000000000022
2025-07-08 02:30:00,682,optimal,13584.649935014513,0.020932200000970624,0.00044005672179439214,2,20793.66,21090.000000000022
2025-07-08 02:45:00,683,optimal,13871.063881127167,0.02070040001126472,0.00041081281531367235,2,21090.0,21090.000000000022
2025-07-08 03:00:00,684,optimal,14157.589548351183,0.020828800013987347,0.0003854142029952386,2,21090.0,21090.000000000022
2025-07-08 03:15:00,685,optimal,14458.309978845182,0.02032850000250619,8.641977082876322e-05,2,20793.66,21090.000000000022
2025-07-08 03:30:00,686,optimal,14762.912409242146,0.020037099995533936,5.755517640029605e-05,2,20793.66,21090.000000000022
2025-07-08 03:45:00,687,optimal,15067.628745788992,0.02043779999075923,3.246266317038252e-05,2,21055.26,21090.000000000022
2025-07-08 04:00:00,688,optimal,15372.466097919267,0.020216699995216914,1.1408239225383108e-05,2,21090.0,21090.000000000022
2025-07-08 04:15:00,689,optimal,15689.669411161878,0.07946029999584425,0.00017105102784619998,2,21090.0,21090.000000000022
2025-07-08 04:30:00,690,optimal,16003.9191888226,0.08954260000609793,0.0001395815668481662,2,21055.26,21090.000000000022
2025-07-08 04:45:00,691,optimal,16319.462493669733,0.020324199998867698,0.00015936212803569917,2,21055.26,21090.000000000022
2025-07-08 05:00:00,692,optimal,16633.363381736006,0.03886580000107642,8.63872301010193e-05,2,20793.66,21090.000000000022
2025-07-08 05:15:00,693,optimal,17463.522846919757,0.02042670000810176,2.9898284770887935e-05,2,20797.120785472194,21090.000000000022
2025-07-08 05:30:00,694,optimal,18331.166149772413,0.11298570000508334,0.000977990435544281,2,20987.897689050795,21090.000000000022
2025-07-08 05:45:00,695,optimal,19196.715358156456,0.1449449000065215,0.0003013292312597683,2,21055.26,21090.000000000022
2025-07-08 06:00:00,696,optimal,20060.7813805306,0.08195229999546427,0.00018230790927938235,2,20793.66,21090.000000000022
2025-07-08 06:15:00,697,optimal,20947.524900395252,0.09725350000371691,0.00020581774590975813,2,20793.66,21090.000000000022
2025-07-08 06:30:00,698,optimal,21877.808893622096,0.03633020000415854,0.0021789077714028165,2,20244.48,21090.000000000022
2025-07-08 06:45:00,699,optimal,22738.082119056144,0.039807199995266274,0.00033147116002084316,2,20793.66,21090.000000000022
2025-07-08 07:00:00,700,optimal,23621.444515327796,0.019487300000037067,0.00010208028905922371,2,20244.48,21090.000000000022
2025-07-08 07:15:00,701,optimal,24737.470641425807,0.0943107999919448,0.00017494733784402517,2,20244.48,21090.000000000022
2025-07-08 07:30:00,702,optimal,25975.845381356525,0.019681699995999224,0.004922636201283116,2,20244.48,21090.000000000022
2025-07-08 07:45:00,703,optimal,26964.92772687138,0.03935799999453593,4.665457219723944e-05,2,20244.48,21090.000000000022
2025-07-08 08:00:00,704,optimal,28083.086959848748,0.019956999996793456,0.00010499299223490177,-1,20033.22,21090.000000000022
2025-07-08 08:15:00,705,optimal,28422.952813487587,0.02565820000017993,0.00016321904192924462,-1,20033.22,21090.000000000022
2025-07-08 08:30:00,706,optimal,28887.07873766645,0.026003199993283488,0.004497648738318639,-1,20033.22,21090.000000000022
2025-07-08 08:45:00,707,optimal,29097.60829664292,0.047466100004385225,3.235438103212589e-05,-1,20033.22,21090.000000000022
2025-07-08 09:00:00,708,optimal,29439.102696441874,0.026744000002508983,7.919808933060786e-05,-1,20033.22,21090.000000000022
2025-07-08 09:15:00,709,optimal,29584.142110076933,0.11359340000490192,0.00013020639041870863,-1,20033.22,21090.000000000022
2025-07-08 09:30:00,710,optimal,29729.635042204707,0.10331120000046212,0.00018712602092178064,-1,20033.22,21090.000000000022
2025-07-08 09:45:00,711,optimal,29874.75168243087,0.1250413999950979,0.00022471320250065408,-1,20033.22,21090.000000000022
2025-07-08 10:00:00,712,optimal,30024.684228558708,0.045713599989539944,0.00041825413706263637,-1,20033.22,21090.000000000022
2025-07-08 10:15:00,713,optimal,29645.59017987378,0.0462763000105042,0.0006901036600088813,-1,20397.0,21090.000000000022
2025-07-08 10:30:00,714,optimal,29261.496131188844,0.044449599998188205,0.0009210111315821284,-1,20397.0,21090.000000000022
2025-07-08 10:45:00,715,optimal,28877.402082503915,0.046716400000150315,0.0010940281842465726,-1,20397.0,21090.000000000022
2025-07-08 11:00:00,716,optimal,28485.25315267126,0.028590699992491864,0.0011543501003221275,-1,20397.0,21090.000000000022
2025-07-08 11:15:00,717,optimal,28575.077674736793,0.026523000007728115,0.0016966773754329768,-1,20397.0,21090.000000000022
2025-07-08 11:30:00,718,optimal,28730.201966569482,0.02732300000207033,0.004518688803737744,-1,20397.0,21090.000000000022
2025-07-08 11:45:00,719,optimal,28738.61695657241,0.025331199998618104,0.002259630156336163,-1,20397.0,21090.000000000022
2025-07-08 12:00:00,720,optimal,28820.386597490215,0.04408079999848269,0.002542319462129663,2,20397.0,21090.000000000022
2025-07-08 12:15:00,721,optimal,28815.937133490213,0.03785989999596495,0.0024772658685046165,2,20397.0,21090.000000000022
2025-07-08 12:30:00,722,optimal,28816.487669490216,0.037689799995860085,0.0025421980663293668,2,20397.0,21090.000000000022
2025-07-08 12:45:00,723,optimal,28817.038205490215,0.037464399996679276,0.0025775297529654607,2,20397.0,21090.000000000022
2025-07-08 13:00:00,724,optimal,28817.588741490214,0.045088200000463985,0.0025017813634050264,2,20397.0,21090.000000000022
2025-07-08 13:15:00,725,optimal,28467.451648894323,0.04075709999597166,0.0026516086793921764,2,20397.0,21090.000000000022
2025-07-08 13:30:00,726,optimal,28117.314556298432,0.037048500002129,0.002664404619518814,2,20397.0,21090.000000000022
2025-07-08 13:45:00,727,optimal,27767.177463702537,0.03639750000729691,0.0026463053432333418,2,20397.0,21090.000000000022
