timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-01 14:30:00,58,peak_cap_peak_cap_kw-3000,mpc,28.21684284667969,24.21684284667969,18000.0,1777.74,1777.74,83.0,0.0,per_day_proxy,3000.0,21471.612684960935,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1312.26,0.0,3000.0,3000.0000000000005,0.0,24.70175018776166,24.712522583968074,0.8466059440537176,0.8461826410816907,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 14:45:00,59,peak_cap_peak_cap_kw-3000,mpc,28.607581224619143,24.607581224619143,18000.0,1777.74,1777.74,83.0,0.0,per_day_proxy,3000.0,21499.745848172577,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1312.26,0.0,3000.0,3000.000000000052,0.0,24.712522583968074,24.725432288821736,0.8461826410816907,0.84575954976115,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 15:00:00,60,peak_cap_peak_cap_kw-3000,mpc,29.0,25.0,18000.0,1420.5,1420.5,83.0,0.0,per_day_proxy,3000.0,21528.0,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1669.5,0.0,3000.0,3000.0000000000005,0.0,24.725432288821736,24.740476732197113,0.84575954976115,0.8453366699862694,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 15:15:00,61,peak_cap_peak_cap_kw-3000,mpc,29.392418775380857,25.392418775380857,18000.0,1420.5,1420.5,83.0,0.0,per_day_proxy,3000.0,21556.254151827423,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1669.5,0.0,3000.0,3000.0000000000005,0.0,24.740476732197113,24.757643906190022,0.8453366699862694,0.8449140016512764,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 15:30:00,62,peak_cap_peak_cap_kw-3000,mpc,29.78315715332031,25.78315715332031,18000.0,1420.5,1420.5,83.0,0.0,per_day_proxy,3000.0,21584.38731503906,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1669.5,0.0,3000.0,3000.0,0.0,24.757643906190022,24.77691241820513,0.8449140016512764,0.8444915446504508,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 15:45:00,63,peak_cap_peak_cap_kw-3000,mpc,30.170541932096768,26.170541932096768,18000.0,1420.5,1420.5,83.0,0.0,per_day_proxy,3000.0,21612.279019110967,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1669.5,0.0,3000.0,3000.0,0.0,24.77691241820513,24.79825158422077,0.8444915446504508,0.8440692988781257,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 16:00:00,64,peak_cap_peak_cap_kw-3000,mpc,30.552914270615126,26.552914270615126,18000.0,834.66,834.66,83.0,0.0,per_day_proxy,3000.0,21639.809827484285,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2255.34,0.0,3000.0,3000.0000000000005,0.0,24.79825158422077,24.821621561831737,0.8440692988781257,0.8436472642286866,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 16:15:00,65,peak_cap_peak_cap_kw-3000,mpc,30.92863679181897,26.92863679181897,18000.0,834.66,834.66,83.0,0.0,per_day_proxy,3000.0,21666.861849010966,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2255.34,0.0,3000.0,3000.0,0.0,24.821621561831737,24.846973522500413,0.8436472642286866,0.8432254405965723,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 16:30:00,66,peak_cap_peak_cap_kw-3000,mpc,31.296100594190538,27.296100594190538,18000.0,834.66,834.66,83.0,0.0,per_day_proxy,3000.0,21693.31924278172,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2255.34,0.0,3000.0,3000.000000000001,0.0,24.846973522500413,24.87424986227867,0.8432254405965723,0.8428038278762741,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 16:45:00,67,peak_cap_peak_cap_kw-3000,mpc,31.65373214131401,27.65373214131401,18000.0,834.66,834.66,83.0,0.0,per_day_proxy,3000.0,21719.068714174606,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2255.34,0.0,3000.0,3000.0,0.0,24.87424986227867,24.903384450098244,0.8428038278762741,0.8423824259623359,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 17:00:00,68,peak_cap_peak_cap_kw-3000,mpc,32.0,28.0,18000.0,358.26,358.26,165.0,0.0,per_day_proxy,3000.0,21744.0,2160.0,18209.408313224838,18209.408313224838,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.8277003778738563,6.9704140829928285,2612.3854474663312,2612.3854474663312,2254.125447466331,0.0,3000.0,3000.0000000000005,0.0,24.903384450098244,24.95136057515693,0.8423824259623359,0.8419612347493548,20612.38544746633,1.1451325248592406,False,0,0,1
2025-07-01 17:15:00,69,peak_cap_peak_cap_kw-3000,mpc,32.333421398117615,28.333421398117615,18000.0,358.26,358.26,165.0,0.0,per_day_proxy,3000.0,21768.006340664466,2160.0,8000.000000003803,8000.000000003803,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,0,4330.0,8000.0,1.0000000000004754,7.1047957371229105,1126.0000000004793,1126.0000000004793,767.7400000004793,0.0,3000.0,3000.0000000004907,0.0,24.95136057515693,25.04688466728607,0.8419612347493548,0.8415402541319802,19126.00000000048,1.0625555555555823,False,1,0,0
2025-07-01 17:30:00,70,peak_cap_peak_cap_kw-3000,mpc,32.652568574052324,28.652568574052324,18000.0,358.26,358.26,165.0,0.0,per_day_proxy,3000.0,21790.984937331767,2160.0,7999.999999999993,7999.999999999993,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.9999999999999991,7.104795737122557,1125.999999999999,1125.999999999999,767.7399999999991,0.0,3000.0,3000.0000000000027,0.0,25.04688466728607,25.143666639261628,0.8415402541319802,0.8411194840049142,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 17:45:00,71,peak_cap_peak_cap_kw-3000,mpc,32.95607489060041,28.956074890600412,18000.0,358.26,358.26,165.0,0.0,per_day_proxy,3000.0,21812.837392123227,2160.0,8000.000000000007,8000.000000000007,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,0,4330.0,8000.0,1.0000000000000009,7.104795737122559,1126.000000000001,1126.000000000001,767.7400000000009,0.0,3000.0,3000.0000000000005,0.0,25.143666639261628,25.241611435675406,0.8411194840049142,0.8406989242629118,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 18:00:00,72,peak_cap_peak_cap_kw-3000,mpc,33.242640687119284,29.242640687119284,18000.0,81.48,81.48,165.0,0.0,per_day_proxy,3000.0,21833.470129472586,2160.0,21932.380952380958,21932.380952380958,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9969264069264072,7.117482817471135,3081.4800000000005,3081.4800000000005,3000.0000000000005,0.0,3000.0000000000005,3000.0000000000005,4.547473508864641e-13,25.241611435675406,25.277921510929065,0.8406989242629118,0.8402785748007804,21081.48,1.1711933333333333,False,0,0,1
2025-07-01 18:15:00,73,peak_cap_peak_cap_kw-3000,mpc,33.511038844873866,29.511038844873866,18000.0,81.48,81.48,165.0,0.0,per_day_proxy,3000.0,21852.794796830916,2160.0,21932.380952380954,21932.380952380954,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.996926406926407,7.117482817471135,3081.48,3081.48,3000.0,0.0,3000.0000000000005,3000.0000000000005,0.0,25.277921510929065,25.31553708164679,0.8402785748007804,0.83985843551338,21081.48,1.1711933333333333,False,0,0,1
2025-07-01 18:30:00,74,peak_cap_peak_cap_kw-3000,mpc,33.76012004174741,29.760120041747413,18000.0,81.48,81.48,165.0,0.0,per_day_proxy,3000.0,21870.728643005812,2160.0,21932.380952380954,21932.380952380954,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.996926406926407,7.117482817471135,3081.48,3081.48,3000.0,0.0,3000.0000000000005,3000.0,0.0,25.31553708164679,25.35434214651164,0.83985843551338,0.8394385062956233,21081.48,1.1711933333333333,False,0,0,1
2025-07-01 18:45:00,75,peak_cap_peak_cap_kw-3000,mpc,33.98881767381527,29.98881767381527,18000.0,81.48,81.48,165.0,0.0,per_day_proxy,3000.0,21887.194872514698,2160.0,21932.380952380954,21932.380952380954,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.996926406926407,7.117482817471135,3081.48,3081.48,3000.0,0.0,3000.0000000000005,3000.0,0.0,25.35434214651164,25.394215357067008,0.8394385062956233,0.8390187870424756,21081.48,1.1711933333333333,False,0,0,1
2025-07-01 19:00:00,76,peak_cap_peak_cap_kw-3000,mpc,34.19615242270663,30.196152422706632,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,3000.0,21902.122974434875,2160.0,0.0,0.0,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0000000000005,3000.0000000000005,0.0,25.394215357067008,25.533726253061232,0.8390187870424756,0.8385992776489544,18000.0,1.0,False,0,0,0
