timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,price_total_cny_mwh,price_float_cny_mwh,price_nonfloat_cny_mwh,tou_stage,cp_flag,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,cold_station_proxy_grid_import_kw,cold_station_proxy_pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,dr_flag,dr_notice_type,dr_req_kw,dr_baseline_kw,dr_event_id,dr_compensation_cny_per_kwh,dr_response_threshold,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-18 21:45:00,1719,tou_screen_g0_cp0_mild_mpc_tes,mpc,30.884711682419383,26.884711682419383,18000.0,0.0,0.0,104.36164383561643,104.36164383561643,71.36164383561645,32.99999999999999,flat,0,0.0,per_day_proxy,,21663.699241134196,2160.0,16500.0,16407.042740610654,92.95725938934662,0.0,0.020657168753188137,0.0,0.020657168753188137,0.020657168753188137,0.019558455551478095,0.04021562430466623,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.00000000003,21090.00000000003,0.0,0,,0.0,0.0,,0.0,0.5,27.0,26.988798682659027,0.15000000000000727,0.15113860866425707,20397.0,1.1331666666666667,False,0,0,1
2025-07-18 22:00:00,1720,tou_screen_g0_cp0_mild_mpc_tes,mpc,30.79555495773441,26.79555495773441,18000.0,0.0,0.0,87.96164383561644,87.96164383561644,71.36164383561645,16.599999999999998,flat,0,0.0,per_day_proxy,,21657.279956956878,2160.0,16500.0,16407.042740610654,92.95725938934662,0.0,0.020657168753188137,0.0,0.020657168753188137,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.00000000003,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,26.988798682659027,26.977158866151747,0.15113860866425707,0.15227664802417476,20397.0,1.1331666666666667,False,0,0,1
2025-07-18 22:15:00,1721,tou_screen_g0_cp0_mild_mpc_tes,mpc,30.681580776970634,26.681580776970634,18000.0,0.0,0.0,87.96164383561644,87.96164383561644,71.36164383561645,16.599999999999998,flat,0,0.0,per_day_proxy,,21649.073815941883,2160.0,16500.0,16407.042740610654,92.95725938934662,0.0,0.020657168753188137,0.0,0.020657168753188137,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.00000000003,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,26.977158866151747,26.96494341884552,0.15227664802417476,0.1534141183644125,20397.0,1.1331666666666667,False,0,0,1
2025-07-18 22:30:00,1722,tou_screen_g0_cp0_mild_mpc_tes,mpc,30.54327719506772,26.54327719506772,18000.0,0.0,0.0,87.96164383561644,87.96164383561644,71.36164383561645,16.599999999999998,flat,0,0.0,per_day_proxy,,21639.115958044873,2160.0,16500.0,16482.36487800836,17.63512199163977,0.0,0.003918915998142172,0.0,0.003918915998142172,0.016738252755045965,0.0,0.016738252755045965,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.00000000003,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,26.96494341884552,26.95145380975171,0.1534141183644125,0.15356764762012115,20397.0,1.1331666666666667,False,0,0,1
2025-07-18 22:45:00,1723,tou_screen_g0_cp0_mild_mpc_tes,mpc,30.38123644919613,26.38123644919613,18000.0,0.0,0.0,87.96164383561644,87.96164383561644,71.36164383561645,16.599999999999998,flat,0,0.0,per_day_proxy,,21627.44902434212,2160.0,16500.0,16494.118685835827,5.881314164174068,0.0,0.001306958703149793,0.0,0.001306958703149793,0.0026119572949923784,0.0,0.0026119572949923784,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.00000000003,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,26.95145380975171,26.937040446954818,0.15356764762012115,0.15356764762012115,20397.0,1.1331666666666667,False,0,0,1
2025-07-18 23:00:00,1724,tou_screen_g0_cp0_mild_mpc_tes,mpc,30.196152422706632,26.196152422706632,18000.0,0.0,0.0,87.96164383561644,87.96164383561644,71.36164383561645,16.599999999999998,valley,0,0.0,per_day_proxy,,21614.12297443488,2160.0,16500.0,16494.118685835827,5.881314164171941,0.0,0.0013069587031493202,0.0,0.0013069587031493202,4.727121472036799e-16,0.0,4.727121472036799e-16,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.00000000003,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,26.937040446954818,26.921667061674654,0.15356764762012115,0.15356764762012112,20397.0,1.1331666666666667,False,0,0,1
2025-07-18 23:15:00,1725,tou_screen_g0_cp0_mild_mpc_tes,mpc,29.98881767381527,25.98881767381527,18000.0,0.0,0.0,87.96164383561644,87.96164383561644,71.36164383561645,16.599999999999998,valley,0,0.0,per_day_proxy,,21599.194872514698,2160.0,16500.0,16494.118685835827,5.881314164174068,0.0,0.001306958703149793,0.0,0.001306958703149793,4.727121472036799e-16,0.0,4.727121472036799e-16,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.00000000003,20608.2,0.0,0,,0.0,0.0,,0.0,0.5,26.921667061674654,26.905213893724177,0.15356764762012112,0.15356764762012112,20397.0,1.1331666666666667,False,0,0,1
2025-07-18 23:30:00,1726,tou_screen_g0_cp0_mild_mpc_tes,mpc,29.760120041747413,25.760120041747413,18000.0,0.0,0.0,87.96164383561644,87.96164383561644,71.36164383561645,16.599999999999998,valley,0,0.0,per_day_proxy,,21582.728643005812,2160.0,7928.994531641143,7928.994531641143,0.0,0.0,0.0,0.0,0.0,0.001306958703149793,0.0,0.001306958703149793,0.1,0,4330.0,8000.0,0.9911243164551429,7.098134398470935,1117.053310986784,1117.053310986784,19117.053310986783,0.0,1117.053310986784,0.0,21090.00000000003,21090.000000000022,0.0,0,,0.0,0.0,,0.0,0.5,26.905213893724177,26.9518052818195,0.15356764762012112,0.15349086379631108,19117.053310986783,1.0620585172770436,False,1,0,0
2025-07-18 23:45:00,1727,tou_screen_g0_cp0_mild_mpc_tes,mpc,29.511038844873866,25.511038844873866,18000.0,0.0,0.0,87.96164383561644,87.96164383561644,71.36164383561645,16.599999999999998,valley,0,0.0,per_day_proxy,,21564.794796830916,2160.0,7493.462748224053,7493.462748224053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.9366828435280067,7.054820093374667,1062.176306276233,1062.176306276233,19062.176306276233,0.0,1062.176306276233,0.0,21090.00000000003,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,26.9518052818195,27.0,0.15349086379631108,0.15341411836441293,19062.176306276233,1.059009794793124,False,1,0,0
2025-07-19 00:00:00,1728,tou_screen_g0_cp0_mild_mpc_tes,mpc,29.242640687119284,25.242640687119284,18000.0,0.0,0.0,77.16164383561645,77.16164383561645,71.36164383561645,5.799999999999999,valley,0,0.0,per_day_proxy,,21545.470129472586,2160.0,16500.0,16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.00000000003,21090.000000000044,0.0,0,,0.0,0.0,,0.0,0.5,27.0,26.978864853865044,0.15341411836441293,0.15333741130523074,20397.0,1.1331666666666667,False,0,0,1
