timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-07 06:00:00,600,fixcheck_mpc_7day_rerun,mpc,24.757359312880716,20.757359312880716,18000.0,358.8,358.8,29.0,0.0,per_day_proxy,,21222.52987052741,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934282,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2731.2,0.0,3090.0,3090.0,0.0,27.67613939051889,27.650729869603452,0.04999999999999973,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 06:15:00,601,fixcheck_mpc_7day_rerun,mpc,24.488961155126134,20.488961155126134,18000.0,358.8,358.8,29.0,0.0,per_day_proxy,,21203.20520316908,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934282,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2731.2,0.0,3090.0,3090.0,0.0,27.650729869603452,27.623953537605793,0.049999999999999725,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 06:30:00,602,fixcheck_mpc_7day_rerun,mpc,24.239879958252587,20.239879958252587,18000.0,358.8,358.8,29.0,0.0,per_day_proxy,,21185.271356994184,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934282,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2731.2,0.0,3090.0,3090.0,0.0,27.623953537605793,27.595926740743206,0.04999999999999972,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 06:45:00,603,fixcheck_mpc_7day_rerun,mpc,24.01118232618473,20.01118232618473,18000.0,358.8,358.8,29.0,0.0,per_day_proxy,,21168.8051274853,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934282,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2731.2,0.0,3090.0,3090.0,0.0,27.595926740743206,27.566771170432588,0.04999999999999971,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 07:00:00,604,fixcheck_mpc_7day_rerun,mpc,23.803847577293368,19.803847577293368,18000.0,1124.64,1124.64,29.0,0.0,per_day_proxy,,21153.87702556512,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934282,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1965.36,0.0,3090.0,3090.0,0.0,27.566771170432588,27.536613342242457,0.049999999999999704,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 07:15:00,605,fixcheck_mpc_7day_rerun,mpc,23.61876355080387,19.61876355080387,18000.0,1124.64,1124.64,29.0,0.0,per_day_proxy,,21140.550975657876,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934282,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1965.36,0.0,3090.0,3090.0,0.0,27.536613342242457,27.50558405418689,0.0499999999999997,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 07:30:00,606,fixcheck_mpc_7day_rerun,mpc,23.45672280493228,19.45672280493228,18000.0,1124.64,1124.64,29.0,0.0,per_day_proxy,,21128.884041955123,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934282,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1965.36,0.0,3090.0,3090.0,0.0,27.50558405418689,27.47381782668111,0.04999999999999969,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 07:45:00,607,fixcheck_mpc_7day_rerun,mpc,23.318419223029366,19.318419223029366,18000.0,1124.64,1124.64,29.0,0.0,per_day_proxy,,21118.926184058113,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934282,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1965.36,0.0,3090.0,3090.0,0.0,27.47381782668111,27.441452326556846,0.049999999999999684,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 08:00:00,608,fixcheck_mpc_7day_rerun,mpc,23.20444504226559,19.20444504226559,18000.0,1957.26,1957.26,165.0,0.0,per_day_proxy,,21110.720043043122,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934282,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1132.74,0.0,3090.0,3090.0,0.0,27.441452326556846,27.408627777603986,0.04999999999999968,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 08:15:00,609,fixcheck_mpc_7day_rerun,mpc,23.115288317580617,19.115288317580617,18000.0,1957.26,1957.26,165.0,0.0,per_day_proxy,,21104.300758865804,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934282,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1132.74,0.0,3090.0,3090.0,0.0,27.408627777603986,27.375486360162633,0.04999999999999967,0.05,21090.0,1.1716666666666666,False,0,0,1
